Date,Open,High,Low,Close,Volume
2021-10-25,8.180000305175781,8.869999885559082,8.079999923706055,8.850000381469727,388100
2021-10-26,8.880000114440918,9.09000015258789,8.380000114440918,8.630000114440918,332800
2021-10-27,8.510000228881836,8.65999984741211,8.260000228881836,8.270000457763672,199600
2021-10-28,8.380000114440918,8.380000114440918,7.949999809265137,8.0,487200
2021-10-29,8.0,8.390000343322754,7.96999979019165,8.260000228881836,194700
2021-11-01,8.180000305175781,8.479999542236328,8.180000305175781,8.479999542236328,187500
2021-11-02,8.420000076293945,8.899999618530273,8.329999923706055,8.890000343322754,238600
2021-11-03,8.890000343322754,9.579999923706056,8.699999809265137,9.0,778200
2021-11-04,8.880000114440918,9.220000267028809,8.84000015258789,8.960000038146973,344400
2021-11-05,9.029999732971191,9.270000457763672,8.989999771118164,9.199999809265137,284900
2021-11-08,9.31999969482422,10.31999969482422,9.140000343322754,10.260000228881836,948500
2021-11-09,10.220000267028809,10.220000267028809,9.630000114440918,9.899999618530272,882800
2021-11-10,10.1899995803833,11.140000343322754,9.762999534606934,9.899999618530272,2037900
2021-11-11,10.170000076293944,10.4399995803833,9.630000114440918,9.880000114440918,372400
2021-11-12,9.899999618530272,10.020000457763672,9.170000076293944,9.479999542236328,821500
2021-11-15,9.619999885559082,9.630000114440918,9.229999542236328,9.279999732971191,321400
2021-11-16,9.210000038146973,9.449999809265137,9.029999732971191,9.140000343322754,327700
2021-11-17,9.210000038146973,9.399999618530272,8.949999809265137,8.989999771118164,626100
2021-11-18,9.0,9.0600004196167,8.569999694824219,8.640000343322754,490000
2021-11-19,8.699999809265137,8.699999809265137,8.369999885559082,8.4399995803833,275000
2021-11-22,8.319999694824219,8.470000267028809,7.980000019073486,8.289999961853027,371800
2021-11-23,8.260000228881836,8.359999656677246,7.980000019073486,8.279999732971191,240700
2021-11-24,8.130000114440918,8.649999618530273,8.010000228881836,8.550000190734863,160300
2021-11-26,8.420000076293945,8.420000076293945,8.1899995803833,8.350000381469727,126700
2021-11-29,8.430000305175781,8.430000305175781,8.119999885559082,8.289999961853027,280800
2021-11-30,8.270000457763672,8.54699993133545,8.1899995803833,8.329999923706055,240900
2021-12-01,8.479999542236328,8.479999542236328,7.75,7.900000095367432,477200
2021-12-02,8.3100004196167,8.3100004196167,7.820000171661377,8.180000305175781,317200
2021-12-03,8.229999542236328,8.279999732971191,7.400000095367432,7.599999904632568,546400
2021-12-06,7.75,8.069999694824219,7.380000114440918,7.909999847412109,269400
2021-12-07,8.09000015258789,8.829999923706055,8.0649995803833,8.789999961853027,332300
2021-12-08,8.800000190734863,8.949999809265137,8.555999755859375,8.880000114440918,183600
2021-12-09,8.8100004196167,8.979000091552734,8.4399995803833,8.460000038146973,212800
2021-12-10,8.59000015258789,8.789999961853027,8.399999618530273,8.449999809265137,166400
2021-12-13,8.359999656677246,8.538000106811523,8.239999771118164,8.5,224700
2021-12-14,8.319999694824219,8.59000015258789,8.305000305175781,8.520000457763672,344000
2021-12-15,8.520000457763672,8.550000190734863,7.849999904632568,8.149999618530273,280700
2021-12-16,8.1899995803833,8.199999809265137,7.769999980926514,7.78000020980835,277900
2021-12-17,7.699999809265137,8.270000457763672,7.400000095367432,8.149999618530273,399100
2021-12-20,8.050000190734863,8.180000305175781,7.809999942779541,7.880000114440918,163100
2021-12-21,7.929999828338623,8.520000457763672,7.889999866485596,8.359999656677246,327000
2021-12-22,8.300000190734863,8.414999961853027,8.09000015258789,8.270000457763672,170100
2021-12-23,8.319999694824219,8.649999618530273,8.140000343322754,8.399999618530273,297300
2021-12-27,8.319999694824219,8.789999961853027,8.270000457763672,8.460000038146973,353900
2021-12-28,8.5,8.670000076293945,7.980000019073486,8.020000457763672,148200
2021-12-29,8.010000228881836,8.130000114440918,7.880000114440918,8.029999732971191,166400
2021-12-30,8.0,8.529999732971191,8.0,8.220000267028809,146700
2021-12-31,8.1899995803833,8.670000076293945,8.1899995803833,8.420000076293945,228800
2022-01-03,8.460000038146973,8.789999961853027,8.329999923706055,8.65999984741211,132500
2022-01-04,8.710000038146973,8.800000190734863,8.319999694824219,8.5600004196167,234000
2022-01-05,8.460000038146973,8.460000038146973,7.869999885559082,8.029999732971191,364700
2022-01-06,7.949999809265137,8.173999786376953,7.869999885559082,8.029999732971191,241600
2022-01-07,7.980000019073486,8.210000038146973,7.829999923706055,8.020000457763672,118400
2022-01-10,7.96999979019165,8.25,7.800000190734863,8.15999984741211,192700
2022-01-11,8.15999984741211,8.8100004196167,8.15999984741211,8.710000038146973,283600
2022-01-12,8.770000457763672,9.06999969482422,8.494000434875488,8.510000228881836,225100
2022-01-13,8.569999694824219,8.770000457763672,8.539999961853027,8.65999984741211,346800
2022-01-14,8.550000190734863,8.65999984741211,8.289999961853027,8.609999656677246,201600
2022-01-18,8.420000076293945,8.680000305175781,8.0,8.069999694824219,291300
2022-01-19,8.199999809265137,8.350000381469727,8.0649995803833,8.1899995803833,301200
2022-01-20,8.279999732971191,8.75,8.270000457763672,8.430000305175781,251600
2022-01-21,8.289999961853027,8.390000343322754,7.989999771118164,8.050000190734863,295500
2022-01-24,7.900000095367432,8.069999694824219,7.360000133514404,8.010000228881836,806700
2022-01-25,7.829999923706055,7.980000019073486,7.599999904632568,7.840000152587891,199800
2022-01-26,8.039999961853027,8.210000038146973,7.71999979019165,7.78000020980835,334300
2022-01-27,7.920000076293945,8.210000038146973,7.710000038146973,7.730000019073486,176100
2022-01-28,7.730000019073486,8.420000076293945,7.570000171661377,8.359999656677246,327400
2022-01-31,8.34000015258789,9.380000114440918,8.34000015258789,9.260000228881836,892200
2022-02-01,9.220000267028809,9.800000190734863,9.0,9.649999618530272,545300
2022-02-02,9.65999984741211,9.989999771118164,9.491000175476074,9.960000038146973,397500
2022-02-03,9.6899995803833,10.029999732971191,9.40999984741211,9.470000267028809,274000
2022-02-04,9.420000076293944,9.93000030517578,9.15999984741211,9.880000114440918,230000
2022-02-07,10.039999961853027,10.789999961853027,9.920000076293944,10.390000343322754,1296800
2022-02-08,10.289999961853027,10.779999732971191,10.149999618530272,10.43000030517578,379900
2022-02-09,10.529999732971191,11.489999771118164,10.529999732971191,11.300000190734863,730000
2022-02-10,11.079999923706056,12.210000038146973,11.079999923706056,11.869999885559082,812800
2022-02-11,11.84000015258789,12.130000114440918,10.869999885559082,11.289999961853027,738600
2022-02-14,11.199999809265137,11.920000076293944,11.119999885559082,11.43000030517578,363800
2022-02-15,11.68000030517578,12.100000381469728,11.539999961853027,11.890000343322754,436900
2022-02-16,11.9399995803833,12.083999633789062,11.414999961853027,11.770000457763672,333900
2022-02-17,11.609999656677246,12.020000457763672,11.460000038146973,11.600000381469728,343400
2022-02-18,11.550000190734863,11.93000030517578,10.9399995803833,11.09000015258789,578900
2022-02-22,10.9399995803833,11.5,10.720000267028809,11.3100004196167,800900
2022-02-23,11.43000030517578,11.579999923706056,9.81999969482422,10.130000114440918,866100
2022-02-24,9.829999923706056,12.050000190734863,9.729999542236328,11.949999809265137,2182000
2022-02-25,11.960000038146973,12.800000190734863,11.560999870300291,12.420000076293944,999300
2022-02-28,12.350000381469728,13.09000015258789,12.210000038146973,13.010000228881836,742500
2022-03-01,12.09000015258789,12.100000381469728,10.350000381469728,10.420000076293944,3259400
2022-03-02,10.420000076293944,11.3149995803833,10.100000381469728,11.039999961853027,1356100
2022-03-03,11.130000114440918,11.729999542236328,10.8100004196167,11.5600004196167,860100
2022-03-04,11.43000030517578,11.600000381469728,10.739999771118164,11.029999732971191,672300
2022-03-07,11.170000076293944,11.65999984741211,10.529999732971191,10.84000015258789,1488000
2022-03-08,10.529999732971191,10.90999984741211,9.829999923706056,10.520000457763672,1324500
2022-03-09,10.75,11.390000343322754,10.649999618530272,10.720000267028809,993700
2022-03-10,10.43000030517578,11.489999771118164,10.399999618530272,11.449999809265137,1313100
2022-03-11,11.510000228881836,11.739999771118164,10.8100004196167,10.829999923706056,955300
2022-03-14,10.75,11.40999984741211,10.350000381469728,10.5,1341900
2022-03-15,10.619999885559082,10.800000190734863,9.960000038146973,10.039999961853027,1162300
2022-03-16,10.119999885559082,11.039999961853027,10.114999771118164,10.890000343322754,2710200
2022-03-17,10.770000457763672,11.479999542236328,10.755000114440918,11.350000381469728,2272900
2022-03-18,11.130000114440918,11.34000015258789,10.3100004196167,10.350000381469728,2653500
2022-03-21,10.359999656677246,10.55500030517578,10.020000457763672,10.100000381469728,2124100
2022-03-22,10.199999809265137,10.640000343322754,10.199999809265137,10.449999809265137,2048900
2022-03-23,10.270000457763672,10.829999923706056,10.109999656677246,10.710000038146973,619200
2022-03-24,10.710000038146973,11.140000343322754,10.279999732971191,10.979999542236328,630900
2022-03-25,11.050000190734863,11.15999984741211,10.699999809265137,10.920000076293944,399600
2022-03-28,10.829999923706056,11.34000015258789,10.829999923706056,11.31999969482422,522200
2022-03-29,11.43000030517578,12.289999961853027,11.420000076293944,12.1899995803833,721100
2022-03-30,12.170000076293944,12.420000076293944,11.699999809265137,11.949999809265137,990400
2022-03-31,11.90999984741211,12.779999732971191,11.90999984741211,12.75,986100
2022-04-01,12.779999732971191,12.899999618530272,12.029000282287598,12.350000381469728,1406500
2022-04-04,12.390000343322754,13.029999732971191,12.390000343322754,13.029999732971191,765900
2022-04-05,13.039999961853027,13.09000015258789,12.199999809265137,12.399999618530272,398300
2022-04-06,12.220000267028809,12.920000076293944,11.649999618530272,12.100000381469728,1637000
2022-04-07,12.699999809265137,13.449999809265137,12.43000030517578,13.3100004196167,1763500
2022-04-08,13.350000381469728,13.460000038146973,12.779999732971191,13.3100004196167,829800
2022-04-11,13.229999542236328,13.229999542236328,12.43000030517578,12.600000381469728,1000800
2022-04-12,12.829999923706056,13.149999618530272,12.65999984741211,12.859999656677246,901700
2022-04-13,12.899999618530272,13.3100004196167,12.609999656677246,13.06999969482422,1114700
2022-04-14,13.0600004196167,13.109999656677246,12.619999885559082,12.800000190734863,607900
2022-04-18,12.630000114440918,12.800000190734863,11.119999885559082,11.529999732971191,1650700
2022-04-19,11.5,12.390000343322754,11.15999984741211,12.34000015258789,803400
2022-04-20,12.34000015258789,12.34000015258789,11.399999618530272,11.470000267028809,979400
2022-04-21,11.630000114440918,12.029999732971191,10.75,10.829999923706056,821000
2022-04-22,10.710000038146973,11.100000381469728,10.420000076293944,10.550000190734863,600300
2022-04-25,10.470000267028809,11.449999809265137,10.40999984741211,11.420000076293944,452200
2022-04-26,11.329999923706056,11.420000076293944,10.890000343322754,10.960000038146973,672600
2022-04-27,10.949999809265137,11.380000114440918,10.859999656677246,11.020000457763672,463000
2022-04-28,11.279999732971191,11.600000381469728,10.779999732971191,11.420000076293944,469100
2022-04-29,11.25,11.56999969482422,10.800000190734863,10.829999923706056,432100
2022-05-02,10.880000114440918,11.3100004196167,10.609999656677246,11.0,999800
2022-05-03,11.09000015258789,11.579999923706056,10.5,10.5,1005400
2022-05-04,10.640000343322754,10.640000343322754,9.829999923706056,10.399999618530272,1166900
2022-05-05,10.130000114440918,10.5,8.239999771118164,8.640000343322754,4261200
2022-05-06,8.460000038146973,8.890000343322754,7.730000019073486,8.640000343322754,1732100
2022-05-09,8.380000114440918,8.380000114440918,7.300000190734863,7.380000114440918,1248000
2022-05-10,7.480000019073486,8.270000457763672,7.289999961853027,8.149999618530273,1707700
2022-05-11,8.0600004196167,8.649999618530273,7.300000190734863,7.329999923706055,1539600
2022-05-12,7.179999828338623,7.550000190734863,6.909999847412109,7.360000133514404,2020400
2022-05-13,7.579999923706055,8.460000038146973,7.579999923706055,8.1899995803833,1367300
2022-05-16,8.180000305175781,8.399999618530273,7.889999866485596,7.96999979019165,670100
2022-05-17,8.1899995803833,8.329999923706055,7.5,7.800000190734863,1277700
2022-05-18,7.610000133514404,8.005000114440918,7.449999809265137,7.710000038146973,1271100
2022-05-19,7.699999809265137,8.170000076293945,7.679999828338623,7.889999866485596,765200
2022-05-20,8.010000228881836,8.15999984741211,7.489999771118164,7.75,584500
2022-05-23,8.0,8.039999961853027,7.590000152587891,8.010000228881836,769600
2022-05-24,7.840000152587891,7.920000076293945,7.144999980926514,7.260000228881836,896200
2022-05-25,7.25,7.559999942779541,7.170000076293945,7.46999979019165,672500
2022-05-26,7.460000038146973,7.922999858856201,7.369999885559082,7.849999904632568,562600
2022-05-27,7.900000095367432,8.270000457763672,7.840000152587891,8.260000228881836,740300
2022-05-31,8.25,8.319999694824219,7.78000020980835,7.949999809265137,1056400
2022-06-01,7.980000019073486,8.289999961853027,7.840000152587891,7.840000152587891,1292800
2022-06-02,7.829999923706055,8.970000267028809,7.809999942779541,8.829999923706055,1299500
2022-06-03,8.649999618530273,8.850000381469727,8.4399995803833,8.670000076293945,501600
2022-06-06,8.859999656677246,9.140000343322754,8.204999923706055,8.210000038146973,1182600
2022-06-07,8.15999984741211,8.359999656677246,7.78000020980835,8.319999694824219,1482500
2022-06-08,8.289999961853027,8.670000076293945,8.239999771118164,8.390000343322754,872800
2022-06-09,8.130000114440918,8.220000267028809,6.739999771118164,6.820000171661377,3124900
2022-06-10,6.679999828338623,6.690000057220459,5.949999809265137,6.400000095367432,3623200
2022-06-13,6.070000171661377,6.269999980926514,5.559999942779541,5.639999866485596,2700300
2022-06-14,5.710000038146973,5.840000152587891,5.369999885559082,5.690000057220459,2166300
2022-06-15,5.75,5.849999904632568,5.360000133514404,5.699999809265137,2445500
2022-06-16,5.46999979019165,5.599999904632568,5.119999885559082,5.199999809265137,1291700
2022-06-17,5.199999809265137,5.429999828338623,5.144999980926514,5.260000228881836,1811000
2022-06-21,5.300000190734863,5.46999979019165,5.010000228881836,5.019999980926514,1507900
2022-06-22,4.889999866485596,5.110000133514404,4.800000190734863,4.840000152587891,1277200
2022-06-23,4.909999847412109,5.065000057220459,4.789999961853027,5.050000190734863,3942000
2022-06-24,5.150000095367432,5.909999847412109,5.059999942779541,5.559999942779541,6631100
2022-06-27,5.460000038146973,5.519999980926514,5.050000190734863,5.059999942779541,1171200
2022-06-28,5.079999923706055,5.170000076293945,4.75,4.769999980926514,1044600
2022-06-29,4.690000057220459,4.800000190734863,4.414999961853027,4.489999771118164,1375200
2022-06-30,4.420000076293945,4.519999980926514,4.190000057220459,4.519999980926514,1600100
2022-07-01,4.510000228881836,4.590000152587891,4.235000133514404,4.269999980926514,1254500
2022-07-05,4.119999885559082,4.585000038146973,4.090000152587891,4.579999923706055,1102100
2022-07-06,4.510000228881836,4.650000095367432,4.420000076293945,4.539999961853027,785600
2022-07-07,4.610000133514404,4.809999942779541,4.570000171661377,4.710000038146973,799800
2022-07-08,4.679999828338623,5.079999923706055,4.610000133514404,4.909999847412109,1029400
2022-07-11,4.789999961853027,4.889999866485596,4.590000152587891,4.699999809265137,596400
2022-07-12,4.690000057220459,4.849999904632568,4.275000095367432,4.440000057220459,1616300
2022-07-13,4.349999904632568,4.675000190734863,4.269999980926514,4.630000114440918,1155500
2022-07-14,4.5,4.5,4.300000190734863,4.400000095367432,1353600
2022-07-15,4.449999809265137,4.519999980926514,4.159999847412109,4.5,937800
2022-07-18,4.539999961853027,4.815000057220459,4.5,4.71999979019165,1293600
2022-07-19,4.869999885559082,4.900000095367432,4.659999847412109,4.869999885559082,703300
2022-07-20,4.920000076293945,5.579999923706055,4.920000076293945,5.449999809265137,994300
2022-07-21,5.400000095367432,5.550000190734863,5.295000076293945,5.539999961853027,744000
2022-07-22,5.550000190734863,5.550000190734863,5.119999885559082,5.260000228881836,686200
2022-07-25,5.230000019073486,5.34499979019165,5.070000171661377,5.309999942779541,571100
2022-07-26,5.25,5.25,4.804999828338623,4.820000171661377,568800
2022-07-27,4.920000076293945,5.349999904632568,4.900000095367432,5.289999961853027,624200
2022-07-28,5.230000019073486,5.300000190734863,4.989999771118164,5.170000076293945,482200
2022-07-29,5.170000076293945,5.570000171661377,5.03000020980835,5.349999904632568,1024700
2022-08-01,5.119999885559082,5.699999809265137,5.010000228881836,5.5,967900
2022-08-02,5.340000152587891,5.550000190734863,5.260000228881836,5.510000228881836,1071700
2022-08-03,5.599999904632568,6.239999771118164,5.5,6.21999979019165,1311900
2022-08-04,7.150000095367432,7.400000095367432,6.559999942779541,6.699999809265137,3509900
2022-08-05,6.389999866485596,7.199999809265137,6.389999866485596,6.889999866485596,1404300
2022-08-08,6.880000114440918,7.079999923706055,6.789999961853027,7.010000228881836,1561900
2022-08-09,6.849999904632568,6.900000095367432,6.590000152587891,6.630000114440918,2102600
2022-08-10,6.730000019073486,7.199999809265137,6.679999828338623,7.090000152587891,2133300
2022-08-11,7.190000057220459,7.5,7.03000020980835,7.159999847412109,915200
2022-08-12,7.300000190734863,7.684999942779541,7.175000190734863,7.579999923706055,1296700
2022-08-15,7.460000038146973,7.605000019073486,6.889999866485596,7.139999866485596,936200
2022-08-16,7.059999942779541,7.449999809265137,6.980000019073486,7.349999904632568,948400
2022-08-17,7.130000114440918,7.255000114440918,6.980000019073486,7.119999885559082,938000
2022-08-18,7.03000020980835,7.239999771118164,6.920000076293945,6.96999979019165,1064200
2022-08-19,6.860000133514404,6.860000133514404,6.360000133514404,6.460000038146973,1014400
2022-08-22,6.269999980926514,6.460000038146973,6.21999979019165,6.300000190734863,676900
2022-08-23,6.360000133514404,6.590000152587891,6.289999961853027,6.349999904632568,833700
2022-08-24,6.409999847412109,6.699999809265137,6.349999904632568,6.449999809265137,1006100
2022-08-25,6.619999885559082,6.914999961853027,6.5970001220703125,6.800000190734863,2190400
2022-08-26,6.75,6.820000171661377,6.25,6.480000019073486,1836000
2022-08-29,6.300000190734863,6.960000038146973,6.300000190734863,6.909999847412109,1535700
2022-08-30,6.920000076293945,7.150000095367432,6.815000057220459,6.980000019073486,1711800
2022-08-31,6.949999809265137,7.135000228881836,6.920000076293945,7.0,3832800
2022-09-01,6.800000190734863,6.96999979019165,6.059999942779541,6.289999961853027,2159400
2022-09-02,6.320000171661377,6.639999866485596,6.230000019073486,6.389999866485596,1250600
2022-09-06,6.539999961853027,7.09499979019165,6.480000019073486,7.0,2079700
2022-09-07,6.920000076293945,7.130000114440918,6.920000076293945,7.010000228881836,1293700
2022-09-08,6.849999904632568,7.46999979019165,6.820000171661377,7.440000057220459,1260400
2022-09-09,7.5,7.860000133514404,7.474999904632568,7.659999847412109,1656000
2022-09-12,7.730000019073486,7.985000133514404,7.715000152587891,7.900000095367432,1377800
2022-09-13,7.400000095367432,7.849999904632568,7.170000076293945,7.710000038146973,1543600
2022-09-14,7.71999979019165,7.894999980926514,7.609000205993652,7.789999961853027,1134700
2022-09-15,7.550000190734863,7.809999942779541,7.0,7.019999980926514,1968400
2022-09-16,6.800000190734863,6.920000076293945,6.519999980926514,6.730000019073486,16505500
2022-09-19,6.489999771118164,6.739999771118164,6.489999771118164,6.579999923706055,1002300
2022-09-20,6.46999979019165,6.610000133514404,6.315000057220459,6.380000114440918,793700
2022-09-21,6.400000095367432,6.769999980926514,6.260000228881836,6.480000019073486,1309400
2022-09-22,6.389999866485596,6.510000228881836,5.954999923706055,6.159999847412109,1479700
2022-09-23,6.010000228881836,6.150000095367432,5.78000020980835,6.079999923706055,1424500
2022-09-26,6.070000171661377,6.559999942779541,6.070000171661377,6.159999847412109,1276600
2022-09-27,6.320000171661377,6.440000057220459,6.199999809265137,6.400000095367432,847600
2022-09-28,6.559999942779541,6.980000019073486,6.360000133514404,6.809999942779541,1114700
2022-09-29,6.599999904632568,6.789999961853027,6.340000152587891,6.53000020980835,905000
2022-09-30,6.429999828338623,6.815000057220459,6.429999828338623,6.610000133514404,1100800
2022-10-03,6.699999809265137,6.760000228881836,6.364999771118164,6.679999828338623,1245100
2022-10-04,6.880000114440918,7.349999904632568,6.71999979019165,7.320000171661377,1392700
2022-10-05,7.119999885559082,7.449999809265137,7.111999988555908,7.409999847412109,559900
2022-10-06,7.409999847412109,7.670000076293945,7.255000114440918,7.349999904632568,599100
2022-10-07,7.159999847412109,7.409999847412109,6.974999904632568,7.039999961853027,1096100
2022-10-10,7.070000171661377,7.089000225067139,6.800000190734863,6.889999866485596,867900
